chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105551704	105551705	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551707	105551708	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551707	105551708	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551709	105551710	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551709	105551710	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551710	105551711	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105551710	105551711	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551714	105551715	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551714	105551715	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551720	105551721	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551720	105551721	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551726	105551727	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551726	105551727	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551727	105551728	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551727	105551728	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551729	105551730	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551729	105551730	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551730	105551731	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551730	105551731	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551733	105551734	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551733	105551734	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551739	105551740	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551739	105551740	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551744	105551745	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551754	105551755	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551754	105551755	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551755	105551756	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551755	105551756	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551756	105551757	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105551756	105551757	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551759	105551760	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551759	105551760	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551760	105551761	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551760	105551761	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551764	105551765	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551764	105551765	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551767	105551768	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551767	105551768	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551769	105551770	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551769	105551770	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551774	105551775	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551774	105551775	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551777	105551778	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551777	105551778	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551792	105551793	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551792	105551793	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551795	105551796	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551795	105551796	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105551804	105551805	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551804	105551805	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551805	105551806	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551805	105551806	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551807	105551808	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551807	105551808	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551810	105551811	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551810	105551811	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551815	105551816	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551815	105551816	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551830	105551831	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551830	105551831	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551834	105551835	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551834	105551835	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551845	105551846	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551845	105551846	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551846	105551847	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105551846	105551847	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551848	105551849	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551848	105551849	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551849	105551850	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551849	105551850	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551851	105551852	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551851	105551852	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551852	105551853	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551852	105551853	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551856	105551857	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551856	105551857	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551858	105551859	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551858	105551859	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551859	105551860	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551859	105551860	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551860	105551861	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551860	105551861	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551872	105551873	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551872	105551873	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551873	105551874	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551873	105551874	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551880	105551881	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105551880	105551881	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551892	105551893	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551893	105551894	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551893	105551894	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551894	105551895	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551894	105551895	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551901	105551902	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551901	105551902	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551906	105551907	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551906	105551907	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551918	105551919	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551918	105551919	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551919	105551920	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551919	105551920	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551922	105551923	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551922	105551923	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551935	105551936	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105551935	105551936	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551938	105551939	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105551938	105551939	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551941	105551942	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551941	105551942	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551944	105551945	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551944	105551945	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551963	105551964	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551963	105551964	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551976	105551977	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551976	105551977	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551979	105551980	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551979	105551980	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551980	105551981	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551980	105551981	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551984	105551985	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551984	105551985	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551985	105551986	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551985	105551986	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552000	105552001	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552000	105552001	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552002	105552003	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552002	105552003	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552004	105552005	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552004	105552005	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552022	105552023	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552022	105552023	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552026	105552027	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552026	105552027	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552032	105552033	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552032	105552033	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552037	105552038	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552037	105552038	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552051	105552052	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552051	105552052	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552053	105552054	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552053	105552054	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552076	105552077	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552076	105552077	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552077	105552078	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552077	105552078	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552082	105552083	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552082	105552083	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552083	105552084	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552083	105552084	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552085	105552086	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552085	105552086	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552109	105552110	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552109	105552110	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552142	105552143	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552142	105552143	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552145	105552146	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552146	105552147	+	1	7.0	0.0	14.0	14.0	0.0	7.0
chr3	105552146	105552147	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552148	105552149	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552154	105552155	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552154	105552155	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552160	105552161	+	1	0.0	14.0	15.0	0.0	0.0	0.0
chr3	105552160	105552161	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552163	105552164	+	1	8.0	0.0	7.0	0.0	0.0	0.0
chr3	105552163	105552164	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552165	105552166	+	1	0.0	7.0	14.0	14.0	0.0	0.0
chr3	105552165	105552166	+	4	7.0	0.0	0.0	0.0	7.0	8.0
chr3	105552166	105552167	+	1	0.0	7.0	7.0	14.0	7.0	0.0
chr3	105552166	105552167	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552168	105552169	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552169	105552170	+	1	35.0	64.0	35.0	14.0	28.0	35.0
chr3	105552169	105552170	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105552172	105552173	+	1	7.0	7.0	14.0	0.0	0.0	7.0
chr3	105552172	105552173	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105552174	105552175	+	1	14.0	14.0	28.0	7.0	7.0	14.0
chr3	105552174	105552175	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105552178	105552179	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552179	105552180	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552179	105552180	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552181	105552182	+	1	0.0	0.0	21.0	7.0	0.0	0.0
chr3	105552181	105552182	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552182	105552183	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552182	105552183	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552185	105552186	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552185	105552186	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552186	105552187	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552186	105552187	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552193	105552194	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552193	105552194	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552196	105552197	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552196	105552197	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552199	105552200	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552199	105552200	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552213	105552214	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552213	105552214	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552221	105552222	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552221	105552222	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552227	105552228	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552227	105552228	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552234	105552235	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552234	105552235	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552237	105552238	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552237	105552238	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552239	105552240	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552239	105552240	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552244	105552245	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552244	105552245	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552245	105552246	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552245	105552246	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552251	105552252	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552251	105552252	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552263	105552264	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552263	105552264	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552266	105552267	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552266	105552267	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552278	105552279	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552278	105552279	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552283	105552284	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552283	105552284	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552299	105552300	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552299	105552300	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552304	105552305	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552304	105552305	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552308	105552309	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552308	105552309	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552312	105552313	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552312	105552313	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552316	105552317	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552316	105552317	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552345	105552346	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552345	105552346	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552349	105552350	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552349	105552350	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552353	105552354	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552353	105552354	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552363	105552364	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552366	105552367	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552366	105552367	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552368	105552369	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552368	105552369	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552370	105552371	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552370	105552371	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552376	105552377	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552376	105552377	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552393	105552394	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552393	105552394	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552399	105552400	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552403	105552404	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552403	105552404	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552407	105552408	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552407	105552408	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552415	105552416	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552415	105552416	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552425	105552426	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552425	105552426	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552426	105552427	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552426	105552427	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552431	105552432	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552431	105552432	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552435	105552436	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552435	105552436	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552441	105552442	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552441	105552442	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552445	105552446	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552445	105552446	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552446	105552447	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552446	105552447	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552460	105552461	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552463	105552464	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552463	105552464	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552466	105552467	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552466	105552467	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552469	105552470	+	1	0.0	0.0	7.0	0.0	7.0	7.0
chr3	105552469	105552470	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552469	105552470	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552474	105552475	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552476	105552477	+	1	49.0	105.0	92.0	35.0	49.0	49.0
chr3	105552476	105552477	+	2	28.0	14.0	42.0	0.0	35.0	0.0
chr3	105552476	105552477	+	4	14.0	0.0	7.0	7.0	14.0	7.0
chr3	105552478	105552479	+	1	0.0	7.0	0.0	0.0	7.0	0.0
chr3	105552478	105552479	+	2	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105552478	105552479	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552480	105552481	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552482	105552483	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552483	105552484	+	1	7.0	7.0	14.0	14.0	0.0	0.0
chr3	105552483	105552484	+	2	0.0	7.0	0.0	0.0	7.0	0.0
chr3	105552483	105552484	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552484	105552485	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105552484	105552485	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552484	105552485	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552486	105552487	+	1	0.0	7.0	0.0	7.0	0.0	0.0
chr3	105552486	105552487	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552486	105552487	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552487	105552488	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105552488	105552489	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552488	105552489	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552490	105552491	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552490	105552491	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552490	105552491	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552495	105552496	+	1	0.0	0.0	14.0	0.0	0.0	0.0
chr3	105552495	105552496	+	2	0.0	14.0	0.0	0.0	0.0	0.0
chr3	105552495	105552496	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552496	105552497	+	1	7.0	7.0	29.0	14.0	8.0	0.0
chr3	105552496	105552497	+	2	7.0	21.0	0.0	0.0	0.0	0.0
chr3	105552496	105552497	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552505	105552506	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552508	105552509	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105552508	105552509	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552508	105552509	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552510	105552511	+	1	7.0	0.0	21.0	0.0	0.0	8.0
chr3	105552510	105552511	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552510	105552511	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552511	105552512	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552511	105552512	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552511	105552512	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552512	105552513	+	1	8.0	21.0	22.0	0.0	0.0	0.0
chr3	105552512	105552513	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552512	105552513	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552513	105552514	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552514	105552515	+	1	0.0	0.0	14.0	0.0	0.0	0.0
chr3	105552517	105552518	+	1	28.0	0.0	14.0	0.0	28.0	7.0
chr3	105552517	105552518	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552517	105552518	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105552519	105552520	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552520	105552521	+	1	7.0	7.0	14.0	0.0	7.0	0.0
chr3	105552520	105552521	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552520	105552521	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552521	105552522	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552523	105552524	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552523	105552524	+	2	0.0	7.0	0.0	0.0	14.0	0.0
chr3	105552523	105552524	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552524	105552525	+	1	7.0	0.0	21.0	0.0	0.0	0.0
chr3	105552524	105552525	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552524	105552525	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105552534	105552535	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105552535	105552536	+	1	14.0	0.0	7.0	0.0	0.0	0.0
chr3	105552535	105552536	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552535	105552536	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552538	105552539	+	1	0.0	21.0	28.0	14.0	0.0	7.0
chr3	105552538	105552539	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552538	105552539	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105552542	105552543	+	1	0.0	0.0	0.0	0.0	0.0	0.0
