chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105551989	105551990	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551989	105551990	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551992	105551993	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551992	105551993	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551993	105551994	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551993	105551994	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551994	105551995	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551994	105551995	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551996	105551997	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551996	105551997	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551997	105551998	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105551997	105551998	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552001	105552002	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552001	105552002	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552003	105552004	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552003	105552004	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552006	105552007	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552007	105552008	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552008	105552009	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552008	105552009	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552009	105552010	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552009	105552010	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552010	105552011	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552010	105552011	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552011	105552012	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552011	105552012	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552012	105552013	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552012	105552013	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552013	105552014	+	1	0.0	0.0	0.0	6.0	0.0	0.0
chr3	105552013	105552014	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552014	105552015	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552014	105552015	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552015	105552016	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552015	105552016	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552016	105552017	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552016	105552017	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552017	105552018	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552017	105552018	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552018	105552019	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552018	105552019	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552021	105552022	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552021	105552022	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552023	105552024	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552023	105552024	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552024	105552025	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552024	105552025	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552028	105552029	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105552028	105552029	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552030	105552031	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552030	105552031	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552035	105552036	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105552035	105552036	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552041	105552042	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552041	105552042	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552042	105552043	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552042	105552043	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552043	105552044	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552043	105552044	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552044	105552045	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552044	105552045	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552046	105552047	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552046	105552047	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552048	105552049	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552048	105552049	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552049	105552050	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105552049	105552050	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552050	105552051	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552050	105552051	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552054	105552055	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552054	105552055	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552056	105552057	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105552056	105552057	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552057	105552058	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552057	105552058	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552059	105552060	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552059	105552060	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552060	105552061	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552060	105552061	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552064	105552065	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552064	105552065	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552067	105552068	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552067	105552068	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552069	105552070	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552070	105552071	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552070	105552071	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552072	105552073	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552072	105552073	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552075	105552076	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552075	105552076	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552078	105552079	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552078	105552079	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552084	105552085	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552084	105552085	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552088	105552089	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552088	105552089	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552089	105552090	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552089	105552090	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552090	105552091	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552090	105552091	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552093	105552094	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552093	105552094	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552095	105552096	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552095	105552096	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552097	105552098	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552097	105552098	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552105	105552106	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552105	105552106	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552106	105552107	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552106	105552107	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552107	105552108	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552107	105552108	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552108	105552109	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552108	105552109	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552110	105552111	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552110	105552111	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552111	105552112	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552111	105552112	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552112	105552113	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552112	105552113	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552113	105552114	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552113	105552114	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105552114	105552115	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552114	105552115	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552117	105552118	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552117	105552118	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552118	105552119	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552118	105552119	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552119	105552120	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552119	105552120	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552122	105552123	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552122	105552123	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552124	105552125	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552124	105552125	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552125	105552126	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552125	105552126	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552130	105552131	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552130	105552131	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552131	105552132	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552131	105552132	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552132	105552133	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552132	105552133	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552133	105552134	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552133	105552134	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552134	105552135	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552134	105552135	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552137	105552138	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552137	105552138	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552138	105552139	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552138	105552139	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552139	105552140	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552139	105552140	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552143	105552144	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105552143	105552144	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552147	105552148	+	1	0.0	6.0	0.0	0.0	0.0	6.0
chr3	105552147	105552148	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552149	105552150	+	1	21.0	31.0	46.0	7.0	32.0	7.0
chr3	105552149	105552150	+	4	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105552150	105552151	+	1	26.0	37.0	12.0	0.0	0.0	7.0
chr3	105552150	105552151	+	4	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105552154	105552155	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552157	105552158	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552159	105552160	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552161	105552162	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552162	105552163	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552162	105552163	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552171	105552172	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552176	105552177	+	1	13.0	24.0	13.0	13.0	6.0	0.0
chr3	105552176	105552177	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552180	105552181	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105552180	105552181	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552183	105552184	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552183	105552184	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552187	105552188	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552187	105552188	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552190	105552191	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552190	105552191	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552192	105552193	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552192	105552193	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552195	105552196	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552195	105552196	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552202	105552203	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552202	105552203	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552204	105552205	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552204	105552205	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552205	105552206	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552205	105552206	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552207	105552208	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552207	105552208	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552208	105552209	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105552208	105552209	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552211	105552212	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552211	105552212	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552212	105552213	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552212	105552213	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552216	105552217	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552216	105552217	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552218	105552219	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552218	105552219	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552223	105552224	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552223	105552224	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552229	105552230	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552229	105552230	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552230	105552231	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552230	105552231	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552231	105552232	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552231	105552232	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552233	105552234	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552233	105552234	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552238	105552239	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552238	105552239	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552240	105552241	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552240	105552241	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552243	105552244	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552243	105552244	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552246	105552247	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552246	105552247	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552248	105552249	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552248	105552249	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552252	105552253	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552252	105552253	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552255	105552256	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552255	105552256	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552256	105552257	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552256	105552257	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552257	105552258	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552257	105552258	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552258	105552259	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552258	105552259	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552260	105552261	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552260	105552261	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552261	105552262	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552261	105552262	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552265	105552266	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552265	105552266	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552267	105552268	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552267	105552268	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552274	105552275	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552274	105552275	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552275	105552276	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552275	105552276	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552276	105552277	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552276	105552277	+	4	0.0	0.0	0.0	0.0	6.0	0.0
chr3	105552277	105552278	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552277	105552278	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552281	105552282	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552281	105552282	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552282	105552283	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552282	105552283	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552286	105552287	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552286	105552287	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552287	105552288	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552287	105552288	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552292	105552293	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552292	105552293	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552306	105552307	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552306	105552307	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552309	105552310	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552309	105552310	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552315	105552316	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552315	105552316	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552318	105552319	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552318	105552319	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552323	105552324	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552323	105552324	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552324	105552325	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552324	105552325	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552325	105552326	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552325	105552326	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552326	105552327	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552326	105552327	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552331	105552332	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552331	105552332	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552332	105552333	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552332	105552333	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552333	105552334	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552333	105552334	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552339	105552340	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552339	105552340	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552346	105552347	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552346	105552347	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552347	105552348	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552347	105552348	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552348	105552349	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552348	105552349	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552352	105552353	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552352	105552353	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552354	105552355	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552354	105552355	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552355	105552356	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552355	105552356	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552358	105552359	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552358	105552359	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552359	105552360	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552359	105552360	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552362	105552363	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552362	105552363	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552364	105552365	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552364	105552365	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552367	105552368	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552367	105552368	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552372	105552373	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552372	105552373	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552373	105552374	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552373	105552374	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552374	105552375	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552374	105552375	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552377	105552378	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552377	105552378	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552380	105552381	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552380	105552381	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552381	105552382	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552381	105552382	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552382	105552383	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552382	105552383	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552383	105552384	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552383	105552384	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552384	105552385	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552384	105552385	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552387	105552388	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552387	105552388	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552394	105552395	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552394	105552395	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552397	105552398	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552397	105552398	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552401	105552402	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552401	105552402	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552405	105552406	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552405	105552406	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552406	105552407	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552406	105552407	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552410	105552411	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552410	105552411	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552411	105552412	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552411	105552412	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552412	105552413	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552412	105552413	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552414	105552415	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552414	105552415	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552420	105552421	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552420	105552421	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105552423	105552424	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105552423	105552424	+	4	0.0	0.0	0.0	0.0	0.0	0.0
