chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69940957	69940958	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69940959	69940960	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940963	69940964	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940965	69940966	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940966	69940967	+	2	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69940970	69940971	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940974	69940975	+	2	0.0	0.0	0.037234	0.0	0.0	0.0
chr2	69940976	69940977	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940991	69940992	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940992	69940993	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69940995	69940996	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940996	69940997	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940998	69940999	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941001	69941002	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941002	69941003	+	2	0.035461	0.0	0.0	0.0	0.0	0.035714
chr2	69941003	69941004	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941004	69941005	+	2	0.035461	0.0	0.0	0.0	0.0	0.0
chr2	69941010	69941011	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941012	69941013	+	2	0.038168	0.0	0.035211	0.0	0.0	0.0
chr2	69941013	69941014	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941014	69941015	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941015	69941016	+	2	0.0	0.0	0.0	0.0	0.067961	0.03937
chr2	69941017	69941018	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941019	69941020	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941023	69941024	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941031	69941032	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941033	69941034	+	2	0.0	0.031847	0.06383	0.127273	0.0	0.0
chr2	69941038	69941039	+	2	0.046358	0.031847	0.0	0.0	0.0	0.0
chr2	69941044	69941045	+	2	0.0	0.044025	0.036649	0.0	0.0	0.0
chr2	69941046	69941047	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941048	69941049	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69941050	69941051	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941052	69941053	+	2	0.047297	0.090323	0.0	0.0	0.139535	0.127119
chr2	69941053	69941054	+	2	0.048951	0.0	0.0	0.0	0.049505	0.0
chr2	69941054	69941055	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941059	69941060	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941066	69941067	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941067	69941068	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941069	69941070	+	2	0.052632	0.0	0.041667	0.0	0.0	0.0
chr2	69941075	69941076	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941077	69941078	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941078	69941079	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941081	69941082	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941083	69941084	+	2	0.034965	0.0	0.0	0.0	0.0	0.0
chr2	69941087	69941088	+	2	0.0	0.0	0.0	0.0	0.0	0.035461
chr2	69941088	69941089	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941089	69941090	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941091	69941092	+	2	0.0	0.0	0.026882	0.0	0.0	0.0
chr2	69941093	69941094	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941095	69941096	+	2	0.0	0.0	0.026455	0.0	0.0	0.0
chr2	69941101	69941102	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941103	69941104	+	2	0.0	0.031847	0.0	0.0	0.0	0.0
chr2	69941104	69941105	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941105	69941106	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941107	69941108	+	2	0.0	0.0	0.0	0.0	0.0	0.037037
chr2	69941109	69941110	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941113	69941114	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941115	69941116	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941119	69941120	+	2	0.077519	0.044872	0.074866	0.0	0.0	0.0
chr2	69941121	69941122	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941127	69941128	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941132	69941133	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941133	69941134	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941134	69941135	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941139	69941140	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941144	69941145	+	2	0.0	0.0	0.0	0.0	0.057471	0.053191
chr2	69941145	69941146	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941146	69941147	+	2	0.0	0.032468	0.0	0.0	0.0	0.0
chr2	69941147	69941148	+	2	0.034965	0.0	0.0	0.0	0.0	0.0
chr2	69941148	69941149	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941149	69941150	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941152	69941153	+	2	0.0	0.0	0.0	0.09434	0.0	0.0
chr2	69941153	69941154	+	2	0.042735	0.0	0.0	0.0	0.0	0.0
chr2	69941154	69941155	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941155	69941156	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941156	69941157	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941157	69941158	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941158	69941159	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941159	69941160	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941161	69941162	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941162	69941163	+	2	0.0	0.032468	0.065934	0.0	0.0	0.0
chr2	69941163	69941164	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941164	69941165	+	2	0.033557	0.0	0.0	0.0	0.0	0.035461
chr2	69941169	69941170	+	2	0.0	0.0	0.0	0.09434	0.051546	0.0
chr2	69941175	69941176	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941178	69941179	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941179	69941180	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941181	69941182	+	2	0.0	0.0	0.026882	0.0	0.0	0.0
chr2	69941183	69941184	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941184	69941185	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941187	69941188	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941189	69941190	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941190	69941191	+	2	0.033557	0.0	0.0	0.0	0.05102	0.0
chr2	69941193	69941194	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941194	69941195	+	2	0.0	0.047945	0.0	0.09434	0.0	0.0
chr2	69941195	69941196	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69941198	69941199	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941201	69941202	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941202	69941203	+	2	0.081081	0.0	0.037234	0.0	0.0	0.0
chr2	69941203	69941204	+	2	0.084507	0.0	0.026882	0.0	0.052632	0.0
chr2	69941204	69941205	+	2	0.034247	0.03268	0.0	0.0	0.0	0.0
chr2	69941205	69941206	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941207	69941208	+	2	0.034247	0.0	0.0	0.0	0.0	0.0
chr2	69941208	69941209	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941210	69941211	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941213	69941214	+	2	0.0	0.0	0.0	0.0	0.054348	0.035461
chr2	69941217	69941218	+	2	0.048276	0.0	0.0	0.0	0.0	0.035461
chr2	69941221	69941222	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941222	69941223	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941223	69941224	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941224	69941225	+	2	0.0	0.0	0.0	0.0	1.0	0.0
chr2	69941225	69941226	+	2	1.0	0.0	0.0	0.0	0.0	0.0
chr2	69941227	69941228	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941228	69941229	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941230	69941231	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941233	69941234	+	2	0.0	0.0	0.0	0.0	0.049505	0.0
chr2	69941237	69941238	+	2	0.0	0.113333	0.054645	0.0	0.05102	0.035461
chr2	69941243	69941244	+	2	0.0	0.0	0.0	0.0	0.049505	0.0
chr2	69941244	69941245	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941245	69941246	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941246	69941247	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941248	69941249	+	2	0.0	0.031847	0.0	0.0	0.0	0.0
chr2	69941250	69941251	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941252	69941253	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941265	69941266	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941266	69941267	+	2	0.0	0.0	0.0	0.0	0.05102	0.0
chr2	69941267	69941268	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941269	69941270	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941275	69941276	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941276	69941277	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941277	69941278	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941278	69941279	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941280	69941281	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941282	69941283	+	2	0.036232	0.0	0.026882	0.0	0.0	0.0
chr2	69941290	69941291	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941301	69941302	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941302	69941303	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941303	69941304	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941306	69941307	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941307	69941308	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941308	69941309	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941310	69941311	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941313	69941314	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941318	69941319	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941319	69941320	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69941322	69941323	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941326	69941327	+	2	0.0	0.031847	0.026455	0.0	0.0	0.0
chr2	69941331	69941332	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941332	69941333	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941337	69941338	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941347	69941348	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941356	69941357	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69941357	69941358	+	2	0.046358	0.0	0.0	0.0	0.0	0.036232
chr2	69941358	69941359	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941359	69941360	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941360	69941361	+	2	0.0	0.032468	0.036649	0.0	0.0	0.0
chr2	69941362	69941363	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941364	69941365	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941369	69941370	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941370	69941371	+	2	0.081081	0.066225	0.0	0.0	0.05102	0.036232
chr2	69941371	69941372	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941373	69941374	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941378	69941379	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941379	69941380	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941384	69941385	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69941385	69941386	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941386	69941387	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941387	69941388	+	2	0.047297	0.0	0.027322	0.0	0.05102	0.0
chr2	69941389	69941390	+	2	0.034965	0.03268	0.094972	0.106383	0.0	0.087591
chr2	69941390	69941391	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941392	69941393	+	2	0.033557	0.067568	0.0	0.0	0.102041	0.0
chr2	69941393	69941394	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941399	69941400	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941402	69941403	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941407	69941408	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941412	69941413	+	2	0.049296	0.0	0.070588	0.0	0.067961	0.0
chr2	69941416	69941417	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941418	69941419	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941420	69941421	+	2	0.034247	0.0	0.0	0.0	0.0	0.0
chr2	69941424	69941425	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69941425	69941426	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941430	69941431	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941435	69941436	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941439	69941440	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941443	69941444	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941444	69941445	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941445	69941446	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941446	69941447	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941450	69941451	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941453	69941454	+	2	0.05303	0.0	0.0	0.0	0.052632	0.149606
chr2	69941455	69941456	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941461	69941462	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941465	69941466	+	2	0.0	0.0	0.026882	0.0	0.0	0.0
chr2	69941468	69941469	+	2	0.047297	0.0	0.0	0.0	0.0	0.0
chr2	69941472	69941473	+	2	0.0	0.0	0.037234	0.0	0.0	0.0
chr2	69941474	69941475	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941486	69941487	+	2	0.0	0.0	0.026455	0.0	0.0	0.0
chr2	69941487	69941488	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941491	69941492	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941492	69941493	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941494	69941495	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941497	69941498	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941498	69941499	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941499	69941500	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941500	69941501	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941502	69941503	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941503	69941504	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941504	69941505	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941505	69941506	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941508	69941509	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941514	69941515	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941515	69941516	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941519	69941520	+	2	0.0	0.032051	0.0	0.0	0.0	0.0
chr2	69941521	69941522	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941522	69941523	+	2	0.0	0.044025	0.0	0.0	0.07767	0.0
chr2	69941526	69941527	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941527	69941528	+	2	0.038462	0.032468	0.029586	0.0	0.0	0.0
chr2	69941529	69941530	+	2	0.0	0.0	0.046358	0.0	0.0	0.0
chr2	69941531	69941532	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941532	69941533	+	2	0.0	0.0	0.0	0.1	0.0	0.038462
chr2	69941533	69941534	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941536	69941537	+	2	0.0	0.031847	0.0	0.0	0.067961	0.0
chr2	69941542	69941543	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941543	69941544	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941551	69941552	+	2	0.051095	0.067568	0.028571	0.127273	0.0	0.085714
chr2	69941559	69941560	+	2	0.0	0.031847	0.027322	0.0	0.0	0.0
chr2	69941564	69941565	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941582	69941583	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941583	69941584	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941584	69941585	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941590	69941591	+	2	0.0	0.0	0.0	0.148936	0.0	0.0
chr2	69941591	69941592	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941592	69941593	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941599	69941600	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941603	69941604	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941604	69941605	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941609	69941610	+	2	0.0	0.0	0.064865	0.0	0.0	0.036232
chr2	69941610	69941611	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941616	69941617	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941618	69941619	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941622	69941623	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941623	69941624	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941624	69941625	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941625	69941626	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941626	69941627	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941627	69941628	+	2	0.033557	0.044304	0.0	0.0	0.0	0.035461
chr2	69941630	69941631	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941631	69941632	+	2	0.036232	0.038462	0.037234	0.0	0.0	0.0
chr2	69941633	69941634	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941634	69941635	+	2	0.036232	0.0	0.0	0.0	0.0	0.0
chr2	69941635	69941636	+	2	0.034247	0.0	0.0	0.0	0.0	0.0
chr2	69941636	69941637	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941644	69941645	+	2	0.071429	0.103448	0.0	0.0	0.0	0.037879
chr2	69941645	69941646	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941646	69941647	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941650	69941651	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941658	69941659	+	2	0.109489	0.086957	0.067039	0.27451	0.0	0.0
chr2	69941667	69941668	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941670	69941671	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941673	69941674	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941675	69941676	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941681	69941682	+	2	0.033557	0.032468	0.0	0.0	0.0	0.0
chr2	69941682	69941683	+	2	0.0	0.034014	0.0	0.0	0.0	0.0
chr2	69941683	69941684	+	2	0.034247	0.0	0.0	0.0	0.0	0.0
chr2	69941686	69941687	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941690	69941691	+	2	0.04065	0.0	0.0	0.0	0.0	0.0
chr2	69941691	69941692	+	2	0.109489	0.044872	0.037838	0.0	0.0	0.0
chr2	69941693	69941694	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941694	69941695	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941695	69941696	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941696	69941697	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941697	69941698	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941698	69941699	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941703	69941704	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941704	69941705	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941706	69941707	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941708	69941709	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941710	69941711	+	2	0.0	0.0	0.0	0.0	0.0	0.035461
chr2	69941711	69941712	+	2	0.0	0.0	0.027778	0.0	0.0	0.0
chr2	69941713	69941714	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941714	69941715	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941715	69941716	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941716	69941717	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941717	69941718	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941718	69941719	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941723	69941724	+	2	0.0	0.0	0.0	0.0	0.12	0.036232
chr2	69941724	69941725	+	2	0.0	0.0	0.026882	0.0	0.0	0.035461
chr2	69941725	69941726	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941728	69941729	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941729	69941730	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941732	69941733	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941735	69941736	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941741	69941742	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941747	69941748	+	2	0.0	0.0	0.027933	0.0	0.0	0.0
chr2	69941748	69941749	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941749	69941750	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941750	69941751	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941752	69941753	+	2	0.0	0.0	0.026455	0.09434	0.0	0.0
chr2	69941753	69941754	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941756	69941757	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941758	69941759	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941760	69941761	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941763	69941764	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941764	69941765	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941766	69941767	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941767	69941768	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941773	69941774	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941779	69941780	+	2	0.0	0.0	0.0	0.0	0.0	0.035461
chr2	69941780	69941781	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941781	69941782	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941782	69941783	+	2	0.0	0.0	0.0	0.0	0.0	0.037037
chr2	69941784	69941785	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941786	69941787	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941793	69941794	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941794	69941795	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941799	69941800	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941807	69941808	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941811	69941812	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941815	69941816	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941816	69941817	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941820	69941821	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941828	69941829	+	2	0.0	0.033113	0.0	0.0	0.0	0.0
chr2	69941829	69941830	+	2	0.083333	0.04065	0.119497	0.315789	0.05102	0.134921
chr2	69941830	69941831	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941831	69941832	+	2	0.0	0.0	0.026882	0.0	0.0	0.0
chr2	69941833	69941834	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69941834	69941835	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69941835	69941836	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941836	69941837	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941840	69941841	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941847	69941848	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941848	69941849	+	2	0.0	0.0	0.026455	0.0	0.0	0.0
chr2	69941849	69941850	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69941850	69941851	+	2	0.0	0.044872	0.0	0.0	0.0	0.0
chr2	69941853	69941854	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941854	69941855	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941855	69941856	+	2	0.0	0.0	0.0	0.0	0.0	0.0
