chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69939235	69939236	+	1	0.0	0.0	0.0	0.013592	0.030973	0.012774
chr2	69939235	69939236	+	2	0.0	0.0	0.074866	0.0	0.0	0.0
chr2	69939235	69939236	+	3	0.0	0.0	0.0	0.0	0.030303	0.0
chr2	69939238	69939239	+	1	0.0	0.048951	0.0	0.0	0.0	0.0
chr2	69939238	69939239	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939238	69939239	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939245	69939246	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939248	69939249	+	1	0.0	0.0	0.0	0.013514	0.0	0.0
chr2	69939248	69939249	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69939248	69939249	+	3	0.0	0.0	0.0	0.051852	0.0	0.0
chr2	69939250	69939251	+	1	0.0	0.0	0.0	0.01354	0.0	0.014493
chr2	69939250	69939251	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69939250	69939251	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939254	69939255	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939254	69939255	+	2	0.046358	0.044025	0.036649	0.0	0.0	0.0
chr2	69939254	69939255	+	3	0.0	0.0	0.0	0.0	0.061135	0.0
chr2	69939259	69939260	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69939259	69939260	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939260	69939261	+	1	0.0	0.0	0.0	0.013283	0.0	0.0
chr2	69939260	69939261	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69939260	69939261	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939266	69939267	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939277	69939278	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939277	69939278	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939279	69939280	+	1	0.0	0.0	0.0	0.013514	0.0	0.0
chr2	69939279	69939280	+	2	0.0	0.046358	0.0	0.0	0.0	0.0
chr2	69939279	69939280	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939280	69939281	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939281	69939282	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939282	69939283	+	1	0.063348	0.0	0.0	0.027613	0.062222	0.013183
chr2	69939282	69939283	+	2	0.119658	0.0	0.04	0.0	0.0	0.059322
chr2	69939282	69939283	+	3	0.0	0.0	0.0	0.0	0.131004	0.0
chr2	69939283	69939284	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939285	69939286	+	1	0.0	0.0	0.0	0.013752	0.0	0.012704
chr2	69939285	69939286	+	2	0.099291	0.0	0.0	0.0	0.0	0.0
chr2	69939285	69939286	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939286	69939287	+	1	0.03139	0.0	0.060976	0.027079	0.030568	0.0
chr2	69939286	69939287	+	2	0.049296	0.0	0.0	0.0	0.0	0.0
chr2	69939286	69939287	+	3	0.0	0.0	0.0	0.0	0.0	0.055118
chr2	69939288	69939289	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939288	69939289	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69939288	69939289	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939290	69939291	+	2	1.0	0.0	0.0	0.0	0.0	0.0
chr2	69939292	69939293	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939293	69939294	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939293	69939294	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939293	69939294	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939294	69939295	+	1	0.09589	0.15	0.028	0.067568	0.045852	0.038745
chr2	69939294	69939295	+	2	0.046667	0.089744	0.150538	0.0	0.138614	0.148936
chr2	69939294	69939295	+	3	0.0	0.0	0.0	0.052239	0.030702	0.227642
chr2	69939295	69939296	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939296	69939297	+	1	0.031532	0.049296	0.055556	0.013592	0.030702	0.051852
chr2	69939296	69939297	+	2	0.0	0.044025	0.112299	0.0	0.068627	0.098592
chr2	69939296	69939297	+	3	0.0	0.0	0.0	0.0	0.09292	0.056
chr2	69939298	69939299	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939298	69939299	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939298	69939299	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939299	69939300	+	1	0.0	0.0	0.0	0.0	0.015152	0.0
chr2	69939299	69939300	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69939299	69939300	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939302	69939303	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939302	69939303	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939302	69939303	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939303	69939304	+	1	0.0	0.0	0.0	0.01341	0.045752	0.038391
chr2	69939303	69939304	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939303	69939304	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939310	69939311	+	1	0.0	0.048951	0.0	0.0	0.015119	0.0
chr2	69939310	69939311	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69939310	69939311	+	3	0.0	0.0	0.0	0.0	0.0	0.055118
chr2	69939317	69939318	+	1	0.0	0.0	0.0	0.026616	0.015152	0.0
chr2	69939317	69939318	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939317	69939318	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939322	69939323	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939331	69939332	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939334	69939335	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939334	69939335	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939334	69939335	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939338	69939339	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939338	69939339	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939342	69939343	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939343	69939344	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939344	69939345	+	1	0.0	0.0	0.0	0.013725	0.0	0.0
chr2	69939344	69939345	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939344	69939345	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939345	69939346	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939345	69939346	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69939345	69939346	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939347	69939348	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939350	69939351	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939355	69939356	+	1	0.0	0.0	0.0	0.013308	0.01573	0.0
chr2	69939355	69939356	+	2	0.049296	0.088608	0.0	0.0	0.0	0.0
chr2	69939355	69939356	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939357	69939358	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939358	69939359	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939361	69939362	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939362	69939363	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939368	69939369	+	1	0.0	0.051852	0.0	0.0	0.0	0.0
chr2	69939368	69939369	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69939368	69939369	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939369	69939370	+	1	0.0	0.048951	0.0	0.0	0.0	0.0
chr2	69939369	69939370	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939369	69939370	+	3	0.0	0.0	0.0	0.0	0.0	0.055118
chr2	69939371	69939372	+	1	0.0	0.0	0.0	0.0	0.0	0.012704
chr2	69939371	69939372	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69939371	69939372	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939372	69939373	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939372	69939373	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939372	69939373	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939377	69939378	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939378	69939379	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939378	69939379	+	2	0.055556	0.0	0.0	0.0	0.0	0.0
chr2	69939378	69939379	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939379	69939380	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939379	69939380	+	2	0.0	0.044025	0.036649	0.0	0.0	0.0
chr2	69939379	69939380	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939380	69939381	+	1	0.099548	0.0	0.0	0.040076	0.030369	0.0
chr2	69939380	69939381	+	2	0.046358	0.0	0.0	0.0	0.0	0.048951
chr2	69939380	69939381	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939381	69939382	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939383	69939384	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939383	69939384	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939383	69939384	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939386	69939387	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939387	69939388	+	1	0.0	0.0	0.0	0.013283	0.015119	0.0
chr2	69939387	69939388	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939387	69939388	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939395	69939396	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939395	69939396	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939395	69939396	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939396	69939397	+	1	0.0	0.0	0.0	0.0	0.0	0.014493
chr2	69939396	69939397	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69939396	69939397	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939399	69939400	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939399	69939400	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939399	69939400	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939412	69939413	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939412	69939413	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939412	69939413	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939413	69939414	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939413	69939414	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939413	69939414	+	3	0.0	0.0	0.0	0.0	0.030303	0.0
chr2	69939418	69939419	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939418	69939419	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939418	69939419	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939432	69939433	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939432	69939433	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939432	69939433	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939434	69939435	+	1	0.0	0.0	0.027451	0.013283	0.0	0.0
chr2	69939434	69939435	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939434	69939435	+	3	0.0	0.0	0.0	0.0	0.030303	0.0
chr2	69939435	69939436	+	1	0.0	0.0	0.0	0.013283	0.0	0.012915
chr2	69939435	69939436	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939435	69939436	+	3	0.0	0.0	0.0	0.0	0.0	0.055118
chr2	69939437	69939438	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939441	69939442	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939441	69939442	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939441	69939442	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939446	69939447	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939447	69939448	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939447	69939448	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939447	69939448	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939450	69939451	+	1	0.0	0.0	0.0	0.0	0.0	0.025455
chr2	69939450	69939451	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939450	69939451	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939464	69939465	+	1	0.0	0.0	0.0	0.0	0.015419	0.012891
chr2	69939464	69939465	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69939464	69939465	+	3	0.0	0.0	0.0	0.0	0.030303	0.0
chr2	69939473	69939474	+	1	0.096774	0.15	0.292181	0.153846	0.156733	0.104869
chr2	69939473	69939474	+	2	0.145833	0.138158	0.191257	0.264151	0.285714	0.101449
chr2	69939473	69939474	+	3	0.0	0.0	0.0	0.28	0.226244	0.173554
chr2	69939475	69939476	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939475	69939476	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939475	69939476	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939478	69939479	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939481	69939482	+	1	0.0	0.0	0.027451	0.013308	0.0	0.0
chr2	69939481	69939482	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69939481	69939482	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939484	69939485	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939485	69939486	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939487	69939488	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939487	69939488	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939487	69939488	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939492	69939493	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939494	69939495	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939495	69939496	+	1	0.0	0.0	0.0	0.0	0.015119	0.0
chr2	69939495	69939496	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939495	69939496	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939499	69939500	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939502	69939503	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939507	69939508	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939516	69939517	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939518	69939519	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939543	69939544	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939543	69939544	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939543	69939544	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939548	69939549	+	1	0.0	0.0	0.027668	0.0	0.0	0.025878
chr2	69939548	69939549	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939548	69939549	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939549	69939550	+	1	0.031532	0.0	0.055118	0.013308	0.030369	0.0
chr2	69939549	69939550	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69939549	69939550	+	3	0.0	0.0	0.0	0.0	0.0	0.055556
chr2	69939565	69939566	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939565	69939566	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939565	69939566	+	3	0.0	0.0	0.0	0.0	0.0	0.055556
chr2	69939566	69939567	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939566	69939567	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939571	69939572	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939571	69939572	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939571	69939572	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939573	69939574	+	1	0.0	0.0	0.0	0.0	0.015419	0.012704
chr2	69939573	69939574	+	2	0.0	0.0	0.036842	0.0	0.0	0.0
chr2	69939573	69939574	+	3	0.0	0.0	0.0	0.051852	0.0	0.0
chr2	69939574	69939575	+	1	0.0	0.0	0.027451	0.0	0.015119	0.0
chr2	69939574	69939575	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939574	69939575	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939582	69939583	+	1	0.0	0.0	0.0	0.0	0.0	0.012727
chr2	69939582	69939583	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69939582	69939583	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939585	69939586	+	1	0.0	0.0	0.0	0.0	0.015119	0.0
chr2	69939585	69939586	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939585	69939586	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939586	69939587	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939590	69939591	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939591	69939592	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939591	69939592	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69939591	69939592	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939592	69939593	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939593	69939594	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939599	69939600	+	1	0.03139	0.0	0.0	0.0	0.0	0.0
chr2	69939599	69939600	+	2	0.046358	0.0	0.036842	0.0	0.0	0.0
chr2	69939599	69939600	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939603	69939604	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939603	69939604	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939603	69939604	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939605	69939606	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69939606	69939607	+	1	0.0	0.0	0.0	0.0	0.0	0.012704
chr2	69939606	69939607	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939606	69939607	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939607	69939608	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939607	69939608	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939607	69939608	+	3	0.0	0.0	0.0	0.051852	0.0	0.0
chr2	69939621	69939622	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939621	69939622	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939622	69939623	+	1	0.03139	0.0	0.0	0.0	0.0	0.0
chr2	69939622	69939623	+	2	0.046667	0.0	0.0	0.0	0.0	0.0
chr2	69939622	69939623	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939624	69939625	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939634	69939635	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939634	69939635	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939634	69939635	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939636	69939637	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939639	69939640	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939644	69939645	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939644	69939645	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69939644	69939645	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939648	69939649	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939650	69939651	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939658	69939659	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939658	69939659	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939658	69939659	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939660	69939661	+	1	0.0	0.0	0.056911	0.0	0.015152	0.0
chr2	69939660	69939661	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939660	69939661	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939661	69939662	+	1	0.0	0.0	0.027451	0.0	0.0	0.0
chr2	69939661	69939662	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939661	69939662	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939666	69939667	+	1	0.031532	0.0	0.0	0.0	0.0	0.0
chr2	69939666	69939667	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939666	69939667	+	3	0.0	0.0	0.0	0.0	0.030303	0.0
chr2	69939669	69939670	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939669	69939670	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939669	69939670	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939671	69939672	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939672	69939673	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939674	69939675	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939676	69939677	+	1	0.063348	0.0	0.0	0.013725	0.0	0.0
chr2	69939676	69939677	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939676	69939677	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939680	69939681	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939682	69939683	+	1	0.031532	0.048951	0.0	0.026718	0.064018	0.012891
chr2	69939682	69939683	+	2	0.0	0.044025	0.0	0.0	0.0	0.055556
chr2	69939682	69939683	+	3	0.0	0.0	0.0	0.051852	0.0	0.0
chr2	69939683	69939684	+	1	0.031532	0.0	0.0	0.013487	0.015152	0.0
chr2	69939683	69939684	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939683	69939684	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939685	69939686	+	1	0.0	0.0	0.0	0.013283	0.0	0.0
chr2	69939685	69939686	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939685	69939686	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939694	69939695	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939697	69939698	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939699	69939700	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939699	69939700	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939699	69939700	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939705	69939706	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939705	69939706	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939705	69939706	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939706	69939707	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939710	69939711	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939714	69939715	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939714	69939715	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939714	69939715	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939716	69939717	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939717	69939718	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939717	69939718	+	2	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69939720	69939721	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939723	69939724	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939723	69939724	+	2	0.046667	0.044025	0.0	0.0	0.0	0.0
chr2	69939723	69939724	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939725	69939726	+	1	0.03139	0.0	0.027451	0.013487	0.030303	0.014733
chr2	69939725	69939726	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69939725	69939726	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939728	69939729	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939728	69939729	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939728	69939729	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939731	69939732	+	1	0.0	0.0	0.0	0.013333	0.030303	0.012891
chr2	69939731	69939732	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939731	69939732	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939734	69939735	+	1	0.0	0.0	0.0	0.013308	0.0	0.0
chr2	69939734	69939735	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939734	69939735	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939736	69939737	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939737	69939738	+	1	0.06422	0.157895	0.056452	0.013514	0.046154	0.065299
chr2	69939737	69939738	+	2	0.0	0.045161	0.037634	0.0	0.14	0.101449
chr2	69939737	69939738	+	3	0.0	0.0	0.0	0.053435	0.156951	0.0
chr2	69939739	69939740	+	1	0.0	0.0	0.0	0.0	0.015419	0.012727
chr2	69939739	69939740	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69939739	69939740	+	3	0.0	0.0	0.0	0.0	0.03139	0.0
chr2	69939741	69939742	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939741	69939742	+	2	0.0	0.0	0.0	0.0	0.0	0.098592
chr2	69939741	69939742	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939743	69939744	+	1	0.03139	0.048951	0.0	0.0	0.0	0.0
chr2	69939743	69939744	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939743	69939744	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939746	69939747	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939751	69939752	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939751	69939752	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939751	69939752	+	3	0.0	0.0	0.0	0.0	0.0	0.0
