chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23478423	23478424	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478426	23478427	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478427	23478428	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478428	23478429	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478430	23478431	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478432	23478433	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478433	23478434	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478435	23478436	+	1	0.466667	0.0	0.0	0.0	0.0	0.0
chr18	23478436	23478437	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478442	23478443	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478446	23478447	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23478449	23478450	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478455	23478456	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478458	23478459	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478467	23478468	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478468	23478469	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478469	23478470	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478471	23478472	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478472	23478473	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23478475	23478476	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23478476	23478477	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478484	23478485	+	1	0.466667	0.0	0.0	0.0	1.0	0.0
chr18	23478485	23478486	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478486	23478487	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478488	23478489	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23478489	23478490	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478492	23478493	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478494	23478495	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478495	23478496	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478498	23478499	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478499	23478500	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478501	23478502	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478502	23478503	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478506	23478507	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478510	23478511	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478512	23478513	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478517	23478518	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478520	23478521	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478526	23478527	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478533	23478534	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478535	23478536	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478537	23478538	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478540	23478541	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478542	23478543	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478546	23478547	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478548	23478549	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478554	23478555	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478562	23478563	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478566	23478567	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478567	23478568	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478570	23478571	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478574	23478575	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478576	23478577	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478580	23478581	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478581	23478582	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478586	23478587	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478658	23478659	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478659	23478660	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478669	23478670	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478673	23478674	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478678	23478679	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478679	23478680	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478680	23478681	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478683	23478684	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478684	23478685	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478685	23478686	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478694	23478695	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478698	23478699	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478699	23478700	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478709	23478710	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478710	23478711	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478711	23478712	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478716	23478717	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478721	23478722	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478724	23478725	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478725	23478726	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478728	23478729	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478731	23478732	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478737	23478738	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478741	23478742	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478746	23478747	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478758	23478759	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478759	23478760	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478763	23478764	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478765	23478766	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478778	23478779	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478779	23478780	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478782	23478783	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478791	23478792	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478793	23478794	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478797	23478798	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478801	23478802	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478817	23478818	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478818	23478819	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478819	23478820	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478820	23478821	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478825	23478826	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478827	23478828	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478831	23478832	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478853	23478854	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478858	23478859	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478863	23478864	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478865	23478866	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478866	23478867	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478878	23478879	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478893	23478894	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478899	23478900	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478902	23478903	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478903	23478904	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478905	23478906	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478908	23478909	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478910	23478911	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478911	23478912	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478915	23478916	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478917	23478918	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478924	23478925	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478927	23478928	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478930	23478931	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478931	23478932	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478934	23478935	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478935	23478936	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478938	23478939	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478939	23478940	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478942	23478943	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478944	23478945	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478946	23478947	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478948	23478949	+	1	0.466667	0.0	0.0	0.0	0.0	0.0
chr18	23478950	23478951	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478951	23478952	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478954	23478955	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478959	23478960	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478966	23478967	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478972	23478973	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478974	23478975	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23478979	23478980	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478984	23478985	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478988	23478989	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478989	23478990	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478992	23478993	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478995	23478996	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23478996	23478997	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479003	23479004	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479006	23479007	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479007	23479008	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479010	23479011	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479012	23479013	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479017	23479018	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479019	23479020	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479020	23479021	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479024	23479025	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479025	23479026	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479029	23479030	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479032	23479033	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479034	23479035	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479035	23479036	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479041	23479042	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479043	23479044	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479057	23479058	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479058	23479059	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479068	23479069	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479070	23479071	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479073	23479074	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479074	23479075	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479075	23479076	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479083	23479084	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479084	23479085	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479091	23479092	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479092	23479093	+	1	0.0	0.0	1.0	0.0	0.466667	0.0
chr18	23479094	23479095	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479096	23479097	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479098	23479099	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479101	23479102	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479106	23479107	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479110	23479111	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479111	23479112	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479114	23479115	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479116	23479117	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479120	23479121	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479145	23479146	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479146	23479147	+	1	0.0	0.0	1.0	0.0	0.0	0.0
chr18	23479158	23479159	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479164	23479165	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479170	23479171	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479172	23479173	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr18	23479175	23479176	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479184	23479185	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479186	23479187	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479188	23479189	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479190	23479191	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479192	23479193	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479194	23479195	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479196	23479197	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479198	23479199	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479200	23479201	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479202	23479203	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479204	23479205	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479206	23479207	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479212	23479213	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479214	23479215	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479218	23479219	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479226	23479227	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479240	23479241	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479242	23479243	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479245	23479246	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479252	23479253	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479259	23479260	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479267	23479268	+	1	0.0	0.0	1.0	0.0	0.0	0.0
chr18	23479269	23479270	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479276	23479277	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479292	23479293	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479301	23479302	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479315	23479316	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479315	23479316	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479323	23479324	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479323	23479324	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479324	23479325	+	1	0.026718	0.016129	0.013699	0.017327	0.024747	0.031674
chr18	23479324	23479325	+	2	0.0	0.063063	0.0	0.008485	0.012856	0.01209
chr18	23479324	23479325	+	3	0.0	0.0	0.0	0.030369	0.0	0.017241
chr18	23479324	23479325	+	4	0.0	0.0	0.0	0.035354	0.0	0.046358
chr18	23479324	23479325	+	5	0.0	0.0	0.0	0.0	0.0	0.052632
chr18	23479324	23479325	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479325	23479326	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479327	23479328	+	1	0.0	0.0	1.0	0.0	0.0	0.0
chr18	23479327	23479328	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479328	23479329	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479328	23479329	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479328	23479329	+	3	0.0	0.0	0.0	0.014862	0.0	0.0
chr18	23479328	23479329	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479328	23479329	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479328	23479329	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479329	23479330	+	1	0.08284	0.171838	0.191579	0.101938	0.115283	0.06729
chr18	23479329	23479330	+	2	0.09396	0.06422	0.205882	0.126276	0.125472	0.142336
chr18	23479329	23479330	+	3	0.0	0.0	0.225806	0.030635	0.100239	0.071429
chr18	23479329	23479330	+	4	0.0	0.0	0.0	0.134615	0.018667	0.121107
chr18	23479329	23479330	+	5	0.0	0.0	0.0	0.0	0.092105	0.056911
chr18	23479329	23479330	+	6	0.0	0.0	0.0	0.101449	0.090323	0.111111
chr18	23479330	23479331	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479330	23479331	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479330	23479331	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479331	23479332	+	1	0.0	0.0	0.0	0.0	0.014544	0.0
chr18	23479331	23479332	+	2	0.0	0.0	0.0	0.008526	0.006306	0.0
chr18	23479331	23479332	+	3	0.0	0.0	0.0	0.014862	0.0	0.0
chr18	23479331	23479332	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479331	23479332	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479331	23479332	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479332	23479333	+	1	0.027132	0.03271	0.013972	0.034826	0.046029	0.038147
chr18	23479332	23479333	+	2	0.089744	0.063063	0.080925	0.026087	0.044708	0.023973
chr18	23479332	23479333	+	3	0.0	0.0	0.0	0.015152	0.024735	0.017544
chr18	23479332	23479333	+	4	0.0	0.0	0.0	0.0	0.018373	0.023256
chr18	23479332	23479333	+	5	0.0	0.0	0.0	0.0	0.058824	0.105263
chr18	23479332	23479333	+	6	0.0	0.0	0.0	0.189873	0.044586	0.111111
chr18	23479333	23479334	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479334	23479335	+	1	0.0	0.015982	0.0	0.017603	0.024635	0.012727
chr18	23479334	23479335	+	2	0.0	0.0	0.0	0.0	0.006289	0.0
chr18	23479334	23479335	+	3	0.0	0.0	0.225806	0.0	0.0	0.017544
chr18	23479334	23479335	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479334	23479335	+	5	0.0	0.0	0.0	0.046358	0.0	0.0
chr18	23479334	23479335	+	6	0.0	0.0	0.0	0.0	0.044025	0.0
chr18	23479338	23479339	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23479338	23479339	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479338	23479339	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479339	23479340	+	1	0.0	0.0	0.0	0.0	0.003476	0.0
chr18	23479339	23479340	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479339	23479340	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479339	23479340	+	4	0.0	0.0	0.0	0.0	0.0	0.023102
chr18	23479339	23479340	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479339	23479340	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479340	23479341	+	1	0.135755	0.114219	0.14741	0.130581	0.108696	0.145756
chr18	23479340	23479341	+	2	0.044025	0.063636	0.205882	0.102286	0.071038	0.110155
chr18	23479340	23479341	+	3	0.0	0.0	0.0	0.047009	0.111639	0.145363
chr18	23479340	23479341	+	4	0.0	0.0	1.0	0.035533	0.127937	0.073579
chr18	23479340	23479341	+	5	0.0	0.0	0.0	0.142857	0.029661	0.0
chr18	23479340	23479341	+	6	0.0	0.0	0.0	0.0	0.089172	0.0
chr18	23479342	23479343	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479343	23479344	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479343	23479344	+	2	0.0	0.0	0.0	0.0	0.0	0.011844
chr18	23479343	23479344	+	3	0.0	0.0	0.0	0.014862	0.008111	0.0
chr18	23479343	23479344	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479343	23479344	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479343	23479344	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479347	23479348	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479349	23479350	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479350	23479351	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479350	23479351	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479350	23479351	+	3	0.0	0.0	0.0	0.014862	0.0	0.017199
chr18	23479350	23479351	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479350	23479351	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479350	23479351	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479351	23479352	+	4	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23479352	23479353	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479352	23479353	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479352	23479353	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479352	23479353	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479352	23479353	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479352	23479353	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479356	23479357	+	1	0.0	0.0	0.0	0.005766	0.003491	0.012624
chr18	23479356	23479357	+	2	0.0	0.063063	0.04023	0.0	0.012716	0.023411
chr18	23479356	23479357	+	3	0.0	0.0	0.0	0.0	0.008197	0.017544
chr18	23479356	23479357	+	4	0.0	0.0	0.0	0.017544	0.0	0.0
chr18	23479356	23479357	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479356	23479357	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479358	23479359	+	1	0.012915	0.0	0.0	0.011391	0.003937	0.006306
chr18	23479358	23479359	+	2	0.0	0.0	0.0	0.0	0.006211	0.0
chr18	23479358	23479359	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479358	23479359	+	4	0.0	0.0	0.0	0.0	0.0	0.023102
chr18	23479358	23479359	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23479358	23479359	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479360	23479361	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479363	23479364	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479370	23479371	+	1	0.0	0.0	0.0	0.0	0.006869	0.0
chr18	23479370	23479371	+	2	0.0	0.0	0.0	0.0	0.0	0.011532
chr18	23479370	23479371	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479370	23479371	+	4	0.0	0.0	0.0	0.017903	0.017995	0.0
chr18	23479370	23479371	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479370	23479371	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479371	23479372	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479373	23479374	+	1	0.0	0.015982	0.013699	0.005728	0.003471	0.006358
chr18	23479373	23479374	+	2	0.0	0.0	0.0	0.008444	0.0	0.011532
chr18	23479373	23479374	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479373	23479374	+	4	0.0	0.0	0.0	0.0	0.017995	0.02381
chr18	23479373	23479374	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479373	23479374	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479374	23479375	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479375	23479376	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479376	23479377	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479376	23479377	+	2	0.0	0.0	0.0	1.0	0.0	1.0
chr18	23479376	23479377	+	5	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23479378	23479379	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479379	23479380	+	1	0.0	0.0	0.0	0.0	0.003433	0.0
chr18	23479379	23479380	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479379	23479380	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23479379	23479380	+	4	0.0	0.0	0.0	0.017544	0.0	0.0
chr18	23479379	23479380	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479379	23479380	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23479380	23479381	+	1	0.0	0.0	0.013514	0.0	0.006873	0.006306
chr18	23479380	23479381	+	2	0.0	0.0	0.0	0.0	0.012953	0.034711
chr18	23479380	23479381	+	3	0.0	0.0	0.0	0.0	0.0	0.017199
chr18	23479380	23479381	+	4	0.0	0.0	0.0	0.017544	0.0	0.0
