chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23481440	23481441	+	4	0.0	0.0	1.0	0.0	0.0	0.017606
chr18	23481440	23481441	+	5	0.0	0.0	0.0	0.0	0.052402	0.0
chr18	23481440	23481441	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481441	23481442	+	1	0.0	0.0	0.0	0.384615	0.0	1.0
chr18	23481441	23481442	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481441	23481442	+	3	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481442	23481443	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481442	23481443	+	2	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23481443	23481444	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481445	23481446	+	1	0.009615	0.0	0.0	0.004078	0.0	0.0
chr18	23481445	23481446	+	2	0.0	0.0	0.0	0.0	0.004484	0.017036
chr18	23481445	23481446	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481445	23481446	+	4	0.0	0.0	0.0	0.0	0.013158	0.0
chr18	23481445	23481446	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481445	23481446	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481446	23481447	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481448	23481449	+	1	0.199134	0.121372	0.101996	0.098057	0.133886	0.132368
chr18	23481448	23481449	+	2	0.19469	0.375	0.203008	0.154312	0.137421	0.204
chr18	23481448	23481449	+	3	0.0	0.0	0.225806	0.169451	0.137384	0.170149
chr18	23481448	23481449	+	4	0.0	0.0	0.0	0.053459	0.211921	0.087649
chr18	23481448	23481449	+	5	0.0	0.0	0.0	0.104348	0.177083	0.105263
chr18	23481448	23481449	+	6	0.0	0.0	0.0	0.0	0.175182	0.288462
chr18	23481449	23481450	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481450	23481451	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481450	23481451	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481450	23481451	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481451	23481452	+	3	0.0	0.0	0.0	0.0	0.0	0.5
chr18	23481452	23481453	+	1	0.0	0.0	0.0	0.006426	0.0	0.006228
chr18	23481452	23481453	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481452	23481453	+	3	0.0	0.0	0.0	0.0	0.0	0.012594
chr18	23481452	23481453	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481452	23481453	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481452	23481453	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481453	23481454	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481454	23481455	+	1	0.0	0.0	0.009785	0.0	0.0	0.0
chr18	23481454	23481455	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481454	23481455	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481454	23481455	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481454	23481455	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481454	23481455	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481455	23481456	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481456	23481457	+	1	0.0	0.0	0.0	0.0	0.003416	0.0
chr18	23481456	23481457	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481456	23481457	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481456	23481457	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481456	23481457	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481456	23481457	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481457	23481458	+	1	0.0	0.0	0.019455	0.0	0.00245	0.0
chr18	23481457	23481458	+	2	0.064935	0.0	0.0	0.0	0.004255	0.0
chr18	23481457	23481458	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23481457	23481458	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481457	23481458	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481457	23481458	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481458	23481459	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481458	23481459	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481459	23481460	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481459	23481460	+	2	0.0	0.0	0.0	0.005882	0.0	0.0
chr18	23481459	23481460	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481459	23481460	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481459	23481460	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481459	23481460	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481460	23481461	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481460	23481461	+	2	0.0	0.0	0.0	0.014019	0.00431	0.0
chr18	23481460	23481461	+	3	0.0	0.0	0.0	0.010917	0.0	0.0
chr18	23481460	23481461	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481460	23481461	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481460	23481461	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481461	23481462	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	2	0.032468	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481462	23481463	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481464	23481465	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481464	23481465	+	2	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23481464	23481465	+	3	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481464	23481465	+	6	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481467	23481468	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481467	23481468	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481467	23481468	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481467	23481468	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481467	23481468	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481467	23481468	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481470	23481471	+	1	0.0	0.0	0.0	0.005824	0.0	0.0
chr18	23481470	23481471	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481470	23481471	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481470	23481471	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481470	23481471	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481470	23481471	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481472	23481473	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481473	23481474	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481474	23481475	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481475	23481476	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481475	23481476	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481475	23481476	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481475	23481476	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481476	23481477	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481476	23481477	+	3	0.0	0.0	0.0	0.0	0.384615	0.0
chr18	23481477	23481478	+	1	0.041754	0.027907	0.024096	0.017153	0.013811	0.011289
chr18	23481477	23481478	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481477	23481478	+	3	0.0	0.0	0.0	0.011261	0.0	0.013021
chr18	23481477	23481478	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481477	23481478	+	5	0.0	0.0	0.0	0.0	0.030837	0.051852
chr18	23481477	23481478	+	6	0.0	0.0	0.0	0.0	0.031847	0.0
chr18	23481478	23481479	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481478	23481479	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481479	23481480	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481480	23481481	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481480	23481481	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481482	23481483	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481482	23481483	+	2	0.0	0.25	0.0	0.0	0.015773	0.0
chr18	23481482	23481483	+	3	0.0	0.0	0.0	0.0	0.0	0.017327
chr18	23481482	23481483	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481482	23481483	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481482	23481483	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481484	23481485	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481485	23481486	+	1	0.0	0.0	0.0	0.0	0.0	0.006272
chr18	23481485	23481486	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481485	23481486	+	3	0.0	0.0	0.0	0.015119	0.008216	0.0
chr18	23481485	23481486	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481485	23481486	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481485	23481486	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481486	23481487	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481488	23481489	+	1	0.0	0.0	0.0	0.004263	0.010137	0.011111
chr18	23481488	23481489	+	3	0.0	0.0	0.0	0.0	0.00861	0.013333
chr18	23481488	23481489	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481488	23481489	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481489	23481490	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481491	23481492	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481491	23481492	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481491	23481492	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481491	23481492	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481492	23481493	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481493	23481494	+	1	0.0	0.01182	0.0	0.004075	0.009995	0.0
chr18	23481493	23481494	+	3	0.0	0.0	0.0	0.0	0.011905	0.017327
chr18	23481493	23481494	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481493	23481494	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481494	23481495	+	1	0.023952	0.017327	0.010183	0.010084	0.013925	0.025046
chr18	23481494	23481495	+	3	0.0	0.0	0.0	0.026846	0.023086	0.0
chr18	23481494	23481495	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481494	23481495	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481495	23481496	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481496	23481497	+	1	0.039773	0.011601	0.025743	0.019263	0.009406	0.009141
chr18	23481496	23481497	+	3	0.0	0.0	0.0	0.015453	0.008434	0.025063
chr18	23481496	23481497	+	5	0.0	0.0	0.0	0.0	0.029661	0.093023
chr18	23481496	23481497	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481497	23481498	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481497	23481498	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481498	23481499	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481498	23481499	+	3	0.0	0.0	0.0	0.015054	0.0	0.0
chr18	23481498	23481499	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481498	23481499	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481499	23481500	+	1	0.019194	0.0	0.00994	0.005757	0.0	0.01086
chr18	23481499	23481500	+	3	0.0	0.0	0.0	0.014957	0.0	0.0
chr18	23481499	23481500	+	5	0.0	0.384615	0.0	0.0	0.0	0.0
chr18	23481499	23481500	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481500	23481501	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481500	23481501	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481501	23481502	+	1	0.0	0.0	0.0	0.0	0.16129	0.0
chr18	23481501	23481502	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481501	23481502	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481502	23481503	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481502	23481503	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481503	23481504	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481503	23481504	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481504	23481505	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481505	23481506	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23481506	23481507	+	1	0.0	0.0	0.0	0.0	0.003452	0.006381
chr18	23481506	23481507	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481506	23481507	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481506	23481507	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481507	23481508	+	1	0.00956	0.011521	0.0	0.0	0.004924	0.004545
chr18	23481507	23481508	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481507	23481508	+	5	0.0	0.0	0.0	0.0	0.021645	0.0
chr18	23481507	23481508	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481509	23481510	+	1	0.013333	0.0	0.0	0.0	0.0	0.0
chr18	23481509	23481510	+	3	0.0	0.0	0.0	0.015152	0.014019	0.0
chr18	23481509	23481510	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481509	23481510	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481512	23481513	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481512	23481513	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481513	23481514	+	1	0.0	0.0	0.023576	0.0	0.005932	0.0
chr18	23481513	23481514	+	3	0.0	0.0	0.0	0.015419	0.0	0.0
chr18	23481513	23481514	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481513	23481514	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481515	23481516	+	1	0.0	0.0	0.0	0.0	0.0	0.006381
chr18	23481515	23481516	+	3	0.0	0.0	0.0	0.0	0.006211	0.0
chr18	23481515	23481516	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481515	23481516	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481516	23481517	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481520	23481521	+	1	0.009398	0.016204	0.0	0.004195	0.005994	0.004664
chr18	23481520	23481521	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481520	23481521	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481520	23481521	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481521	23481522	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481528	23481529	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481528	23481529	+	5	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481529	23481530	+	1	0.0	0.0	0.0	0.004036	0.002427	0.0
chr18	23481529	23481530	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481529	23481530	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481529	23481530	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481530	23481531	+	1	0.0	0.0	0.00969	0.0	0.002462	0.0
chr18	23481530	23481531	+	3	0.0	0.0	0.0	0.026201	0.006017	0.012346
chr18	23481530	23481531	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481530	23481531	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481532	23481533	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481533	23481534	+	1	0.0	0.0	0.0	0.004129	0.0	0.0
chr18	23481533	23481534	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481533	23481534	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481533	23481534	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481535	23481536	+	1	0.0	0.0	0.0	0.0	0.003421	0.0
chr18	23481535	23481536	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481535	23481536	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481535	23481536	+	6	0.0	0.0	0.0	0.092105	0.0	0.0
chr18	23481537	23481538	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481537	23481538	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481539	23481540	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481539	23481540	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481539	23481540	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481539	23481540	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481540	23481541	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481540	23481541	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481540	23481541	+	5	0.0	0.0	0.0	0.033557	0.0	0.0
chr18	23481540	23481541	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481541	23481542	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481545	23481546	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481545	23481546	+	3	0.0	0.0	0.0	0.01073	0.0	0.0
chr18	23481545	23481546	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481545	23481546	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481547	23481548	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481550	23481551	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481550	23481551	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481550	23481551	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481550	23481551	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481553	23481554	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481554	23481555	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481556	23481557	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23481556	23481557	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481560	23481561	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481561	23481562	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481561	23481562	+	3	0.0	0.0	0.0	0.0	0.008245	0.0
chr18	23481561	23481562	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481561	23481562	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481562	23481563	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481562	23481563	+	3	0.0	0.0	0.0	0.0	0.005848	0.0
chr18	23481562	23481563	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481562	23481563	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481563	23481564	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481563	23481564	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481563	23481564	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481563	23481564	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481564	23481565	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481564	23481565	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481564	23481565	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481564	23481565	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481567	23481568	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481568	23481569	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481569	23481570	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481570	23481571	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23481571	23481572	+	1	0.0	0.0	0.0	0.0	1.0	1.0
chr18	23481571	23481572	+	5	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23481572	23481573	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481572	23481573	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481572	23481573	+	5	0.0	0.0	0.0	0.0	0.021834	0.0
chr18	23481572	23481573	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481575	23481576	+	1	0.009294	0.018519	0.0	0.0	0.0	0.0
chr18	23481575	23481576	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481575	23481576	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481575	23481576	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481577	23481578	+	1	0.0	0.016949	0.010593	0.00431	0.0026	0.0
chr18	23481577	23481578	+	3	0.0	0.0	0.0	0.011933	0.012453	0.01292
chr18	23481577	23481578	+	5	0.0	0.0	0.0	0.037313	0.0	0.054688
chr18	23481577	23481578	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481578	23481579	+	1	0.036468	0.01182	0.04034	0.024227	0.062984	0.043726
chr18	23481578	23481579	+	3	0.0	0.0	0.0	0.038813	0.100883	0.0
chr18	23481578	23481579	+	5	0.0	0.0	0.0	0.071429	0.07489	0.0
chr18	23481578	23481579	+	6	0.0	0.0	0.0	0.0	0.033113	0.086207
chr18	23481579	23481580	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481579	23481580	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481580	23481581	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23481582	23481583	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481583	23481584	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481583	23481584	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481583	23481584	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481584	23481585	+	1	0.010638	0.0	0.0	0.0	0.0	0.0
chr18	23481584	23481585	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481584	23481585	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481584	23481585	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481585	23481586	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481585	23481586	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481585	23481586	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481585	23481586	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481586	23481587	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481586	23481587	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481586	23481587	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481586	23481587	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481587	23481588	+	1	0.0	0.0	0.01004	0.0	0.004975	0.004517
chr18	23481587	23481588	+	3	0.0	0.0	0.0	0.0	0.006068	0.0
chr18	23481587	23481588	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481587	23481588	+	6	0.0	0.0	0.0	0.072464	0.032468	0.0
chr18	23481588	23481589	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481589	23481590	+	1	0.0	0.0	0.0	1.0	1.0	0.0
chr18	23481589	23481590	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481590	23481591	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481590	23481591	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481590	23481591	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481590	23481591	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481591	23481592	+	1	0.0	0.0	0.0	0.292683	0.326087	0.384615
chr18	23481591	23481592	+	3	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23481591	23481592	+	5	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23481591	23481592	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481592	23481593	+	1	0.0	0.0	1.0	0.0	0.277778	0.0
chr18	23481592	23481593	+	3	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481592	23481593	+	5	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481593	23481594	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481593	23481594	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481595	23481596	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481595	23481596	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481595	23481596	+	5	0.0	0.0	0.0	0.0	0.0	0.043478
chr18	23481595	23481596	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481596	23481597	+	1	0.0	0.012315	0.0	0.012842	0.006205	0.009497
chr18	23481596	23481597	+	3	0.0	0.0	0.0	0.010989	0.0	0.0
chr18	23481596	23481597	+	5	0.0	0.0	0.0	0.04065	0.0	0.0
chr18	23481596	23481597	+	6	0.0	0.0	0.0	0.075758	0.0	0.0
chr18	23481598	23481599	+	1	0.051867	0.038265	0.057203	0.050043	0.056227	0.035992
chr18	23481598	23481599	+	3	0.0	0.0	0.0	0.099323	0.024485	0.017857
